0.0623,0.0765,-1.576,0.0,328.109244108
0.0686,0.0668,-1.5992,0.0,328.230268955
0.0751,0.0596,-1.6231,0.0,328.342997074
0.0786,0.0491,-1.6395,0.0,328.469429016
0.0822,0.0468,-1.6561,0.0,328.600537062
0.0831,0.0444,-1.6732,0.0,328.729511976
0.0839,0.0306,-1.6905,0.0,328.853393078
0.0862,0.0402,-1.7356,0.0,328.976407051
0.0841,0.0347,-1.7543,0.0,329.085878134
0.0821,0.0411,-1.7734,0.0,329.210150957
0.0743,0.0418,-1.8029,0.0,329.330410004
0.0656,0.039,-1.8129,0.0,329.460062981
0.054,0.0394,-1.8333,0.0,329.585381985
0.0419,0.0396,-1.8437,0.0,329.702620983
0.0203,0.043,-1.8542,0.0,329.821839094
0.0047,0.0466,-1.8755,0.0,329.941982031
-0.0141,0.0495,-1.8648,0.0,330.076941967
-0.0426,0.053,-1.8755,0.0,330.195230961
-0.0587,0.0597,-1.8864,0.0,330.323950052
-0.0878,0.0632,-1.8974,0.0,330.446231127
-0.1038,0.0697,-1.8974,0.0,330.576160908
-0.1184,0.0625,-1.8755,0.0,330.695815086
-0.1397,0.0685,-1.8648,0.0,330.819234133
-0.1513,0.0838,-1.8542,0.0,330.946236134
-0.1641,0.0854,-1.823,0.0,331.06961298
-0.1733,0.0947,-1.823,0.0,331.187726974
-0.1815,0.0956,-1.7831,0.0,331.322521925
-0.1925,0.0981,-1.7734,0.0,331.444123983
-0.1961,0.1072,-1.7264,0.0,331.54995203
-0.1988,0.1055,-1.6994,0.0,331.670845985
-0.2003,0.1062,-1.6646,0.0,331.802779913
-0.2018,0.1123,-1.6313,0.0,331.918321133
-0.2076,0.1204,-1.5914,0.0,332.040592909
-0.2078,0.1201,-1.5534,0.0,332.162158966
-0.2122,0.1193,-1.5102,0.0,332.292823076
-0.2164,0.1186,-1.4693,0.0,332.412789106
-0.2174,0.114,-1.4433,0.0,332.547504902
-0.2259,0.1087,-1.4059,0.0,332.666207075
-0.2301,0.105,-1.3879,0.0,332.801100016
-0.2295,0.0944,-1.3704,0.0,332.92890501
-0.2325,0.0837,-1.3477,0.0,333.050086021
-0.2321,0.0752,-1.3589,0.0,333.163810968
-0.2243,0.068,-1.3533,0.0,333.277765036
-0.2112,0.0606,-1.3421,0.0,333.398188114
-0.1968,0.0468,-1.3366,0.0,333.519622087
-0.1863,0.0402,-1.3421,0.0,333.649559021
-0.1541,0.0265,-1.3366,0.0,333.764991045
-0.1276,0.0129,-1.3421,0.0,333.883115053
-0.0907,-0.0007,-1.3312,0.0,334.007767916
-0.0652,-0.0099,-1.3589,0.0,334.132929087
-0.026,-0.0279,-1.3421,0.0,334.262182951
0.0034,-0.0465,-1.3533,0.0,334.385725975
0.0376,-0.0556,-1.3533,0.0,334.504331112
0.0583,-0.0513,-1.3589,0.0,334.616358995
0.0842,-0.061,-1.3704,0.0,334.731683016
0.1012,-0.0592,-1.382,0.0,334.861191988
0.119,-0.067,-1.3998,0.0,334.983083963
0.1284,-0.0623,-1.3998,0.0,335.100049019
0.1325,-0.0559,-1.4181,0.0,335.225637913
0.133,-0.0561,-1.4243,0.0,335.345402002
0.1305,-0.0473,-1.4497,0.0,335.475579977
0.1266,-0.031,-1.4895,0.0,335.604955912
0.1142,-0.024,-1.5243,0.0,335.725596905
0.1006,-0.0087,-1.5534,0.0,335.850665092
0.0831,-0.0061,-1.5684,0.0,335.96875906
0.0584,0.0101,-1.6151,0.0,336.089993954
0.0316,0.0157,-1.6313,0.0,336.215995073
0.0014,0.0244,-1.6561,0.0,336.344017029
-0.0182,0.033,-1.6646,0.0,336.472083092
-0.0472,0.0451,-1.6994,0.0,336.601630926
-0.0712,0.0634,-1.7264,0.0,336.717289925
-0.0832,0.0696,-1.7356,0.0,336.84060812
-0.1008,0.0755,-1.7356,0.0,336.956017017
-0.1054,0.0856,-1.7638,0.0,337.066292048
-0.1119,0.1041,-1.7734,0.0,337.18415308
-0.1172,0.1155,-1.7638,0.0,337.301616907
-0.1137,0.1327,-1.7543,0.0,337.432189941
-0.1131,0.1438,-1.7449,0.0,337.554239035
-0.1154,0.1665,-1.7356,0.0,337.682497025
-0.1222,0.1899,-1.7083,0.0,337.802367926
-0.1215,0.2033,-1.6994,0.0,337.924396992
-0.1181,0.2108,-1.6905,0.0,338.053367138
-0.1163,0.2104,-1.6646,0.0,338.167402983
-0.1135,0.2132,-1.6646,0.0,338.278064966
-0.1068,0.2083,-1.6478,0.0,338.406740904
-0.0947,0.2062,-1.6313,0.0,338.535318136
-0.081,0.2117,-1.6313,0.0,338.649089098
-0.0697,0.2134,-1.6231,0.0,338.785970926
-0.0579,0.2021,-1.5992,0.0,338.909363985
-0.0495,0.2038,-1.5914,0.0,339.031467915
-0.0442,0.2011,-1.5914,0.0,339.155199051
-0.0356,0.1929,-1.5684,0.0,339.278235912
-0.0383,0.1903,-1.5684,0.0,339.392518044
-0.0405,0.1806,-1.5534,0.0,339.518966913
-0.0429,0.1771,-1.5461,0.0,339.647781134
-0.0505,0.1789,-1.5387,0.0,339.76442194
-0.0562,0.1806,-1.5534,0.0,339.882717133
-0.0667,0.1753,-1.5534,0.0,340.014683962
-0.0779,0.1743,-1.5684,0.0,340.134248972
-0.0906,0.1577,-1.5609,0.0,340.250208139
-0.098,0.1517,-1.5534,0.0,340.38242197
-0.1058,0.1419,-1.5914,0.0,340.511804104
-0.1198,0.1426,-1.5992,0.0,340.625766039
-0.1312,0.1351,-1.6071,0.0,340.7349751
-0.1359,0.1426,-1.5992,0.0,340.858119965
-0.1494,0.1345,-1.5992,0.0,340.979665995
-0.1479,0.1466,-1.5837,0.0,341.096014023
-0.1544,0.1505,-1.5684,0.0,341.208954096
0.0,0.1,0.0,1.0,341.307675123
-0.1593,0.1528,-1.5387,0.0,341.438632011
-0.1593,0.1528,-1.5387,0.0,341.511822939
-0.1556,0.1493,-1.5032,0.0,341.642832041
-0.1542,0.1504,-1.4895,0.0,341.763456106
-0.1514,0.1428,-1.4627,0.0,341.894854069
-0.1434,0.1422,-1.4562,0.0,342.015414953
-0.139,0.1427,-1.4369,0.0,342.133821011
-0.1325,0.1312,-1.4181,0.0,342.253338099
-0.1231,0.1219,-1.3938,0.0,342.378268957
-0.1133,0.112,-1.3879,0.0,342.489593983
-0.0976,0.0986,-1.3646,0.0,342.60710907
-0.0922,0.0909,-1.3533,0.0,342.736943007
-0.0855,0.082,-1.3204,0.0,342.863848925
-0.0719,0.0661,-1.315,0.0,342.98756814
-0.0609,0.055,-1.315,0.0,343.115567923
-0.0496,0.0392,-1.3097,0.0,343.236521006
-0.0318,0.0258,-1.3045,0.0,343.358669996
-0.0166,0.0038,-1.315,0.0,343.475507975
-0.0011,-0.0097,-1.3312,0.0,343.602190971
0.017,-0.028,-1.3477,0.0,343.740637064
0.0356,-0.0423,-1.3646,0.0,343.861843109
0.0554,-0.0457,-1.3998,0.0,344.005784035
0.071,-0.0564,-1.4306,0.0,344.13769412
0.0898,-0.07,-1.4627,0.0,344.269335032
0.0986,-0.0785,-1.4827,0.0,344.393428087
0.1029,-0.08,-1.5102,0.0,344.52272296
0.1044,-0.0785,-1.5315,0.0,344.645597935
0.1016,-0.0804,-1.5684,0.0,344.766501904
0.0992,-0.0773,-1.6151,0.0,344.889835119
0.0952,-0.0702,-1.6395,0.0,345.010812998
0.0826,-0.0656,-1.6646,0.0,345.135178089
0.064,-0.0581,-1.6905,0.0,345.255228043
0.05,-0.0526,-1.6994,0.0,345.390239
0.0246,-0.0445,-1.7173,0.0,345.516437054
-0.0015,-0.0334,-1.7449,0.0,345.637747049
-0.028,-0.0276,-1.7543,0.0,345.769836903
-0.0555,-0.016,-1.7831,0.0,345.901659012
-0.08,-0.007,-1.7929,0.0,346.032217979
-0.1047,-0.0009,-1.8029,0.0,346.152708054
-0.1205,0.0113,-1.8129,0.0,346.268862963
-0.1388,0.0175,-1.8129,0.0,346.393038034
-0.1532,0.0326,-1.8029,0.0,346.508834124
-0.1614,0.0325,-1.7929,0.0,346.636027098
-0.1765,0.0446,-1.7929,0.0,346.759228945
-0.1716,0.0561,-1.7734,0.0,346.875340939
-0.1757,0.0644,-1.7543,0.0,346.997857094
-0.1738,0.0755,-1.7356,0.0,347.118561029
-0.1777,0.0718,-1.7173,0.0,347.234220028
-0.1712,0.076,-1.6818,0.0,347.354074001
-0.1686,0.0804,-1.6561,0.0,347.468013048
-0.1609,0.0835,-1.6071,0.0,347.585916996
-0.1552,0.0819,-1.576,0.0,347.71191597
-0.1482,0.0744,-1.5315,0.0,347.844788074
-0.1435,0.0569,-1.4827,0.0,347.959403992
-0.1409,0.0387,-1.4562,0.0,348.069026947
-0.139,0.0208,-1.412,0.0,348.186192989
-0.1378,0.0111,-1.3998,0.0,348.319312096
-0.1378,-0.0054,-1.3762,0.0,348.458331108
-0.1372,-0.0235,-1.3477,0.0,348.577986002
-0.1321,-0.0393,-1.3421,0.0,348.707854033
-0.1271,-0.055,-1.3366,0.0,348.833061934
-0.1149,-0.0702,-1.3257,0.0,348.971585989
-0.0967,-0.09,-1.3204,0.0,349.097820044
-0.0767,-0.1057,-1.3204,0.0,349.215367079
-0.0454,-0.1253,-1.315,0.0,349.32870698
-0.0321,-0.1408,-1.315,0.0,349.443061113
0.0056,-0.1644,-1.3257,0.0,349.566075087
0.0506,-0.1884,-1.3366,0.0,349.69156909
0.0828,-0.2059,-1.3477,0.0,349.811064005
0.0,0.1,0.0,1.0,349.92799902
0.1449,-0.2494,-1.3998,0.0,350.054877043
0.1621,-0.2576,-1.4059,0.0,350.119710922
0.1834,-0.2718,-1.4433,0.0,350.244014978
0.2049,-0.2979,-1.476,0.0,350.362462044
0.2148,-0.3074,-1.5102,0.0,350.498546124
0.2272,-0.3283,-1.5609,0.0,350.630918026
0.2247,-0.3363,-1.5992,0.0,350.750222921
0.2237,-0.3431,-1.6313,0.0,350.866326094
0.2143,-0.3529,-1.6646,0.0,350.980682135
0.2063,-0.3584,-1.6905,0.0,351.092353106
0.198,-0.3641,-1.7173,0.0,351.220039129
0.1776,-0.355,-1.7734,0.0,351.348803043
0.1663,-0.3659,-1.8129,0.0,351.470287085
0.1513,-0.3743,-1.8542,0.0,351.589278936
0.0,0.1,0.0,1.0,351.692599058
0.1284,-0.38,-1.9312,0.0,351.805478096
0.1226,-0.3724,-1.9427,0.0,351.862724066
0.1142,-0.3802,-1.9661,0.0,351.987514019
0.0955,-0.3849,-1.9902,0.0,352.115603924
0.0865,-0.3862,-2.0148,0.0,352.243776083
0.0768,-0.3818,-2.0274,0.0,352.355283022
0.0635,-0.3807,-2.0401,0.0,352.47926712
0.0466,-0.3796,-2.0529,0.0,352.608267069
0.033,-0.3751,-2.0659,0.0,352.733086109
0.0156,-0.3716,-2.0659,0.0,352.846357107
-0.0017,-0.3635,-2.0401,0.0,352.972443104
-0.0223,-0.3669,-2.0401,0.0,353.099852085
-0.0395,-0.3704,-2.0401,0.0,353.225105047
0.0,0.1,0.0,1.0,353.317909956
-0.0966,-0.3862,-2.0148,0.0,353.447521925
-0.1068,-0.3965,-2.0148,0.0,353.514045
-0.1323,-0.4051,-1.9902,0.0,353.630284071
-0.1548,-0.426,-1.9781,0.0,353.76069212
-0.1792,-0.4408,-1.9543,0.0,353.890084028
-0.1978,-0.4644,-1.9427,0.0,354.01335001
-0.2109,-0.4809,-1.9427,0.0,354.128212929
-0.2194,-0.5009,-1.9312,0.0,354.256814003
-0.22,-0.5047,-1.9085,0.0,354.374948978
-0.2155,-0.5274,-1.8974,0.0,354.509403944
-0.206,-0.5435,-1.8974,0.0,354.639509916
-0.1846,-0.569,-1.8755,0.0,354.765748978
-0.1648,-0.5878,-1.8648,0.0,354.885823011
-0.1365,-0.6162,-1.8648,0.0,355.012716055
-0.0941,-0.643,-1.8333,0.0,355.13358593
-0.0588,-0.6622,-1.7929,0.0,355.263189077
-0.022,-0.6829,-1.7449,0.0,355.38134408
0.0,0.1,0.0,1.0,355.475760937
0.0,0.1,0.0,1.0,355.581295013
0.0,0.1,0.0,1.0,355.686080933
0.0,0.1,0.0,1.0,355.786734104
0.0,0.1,0.0,1.0,355.893728018
0.0,0.1,0.0,1.0,355.998280048
0.0,0.1,0.0,1.0,356.097898006
0.0,0.1,0.0,1.0,356.197722912
0.0,0.1,0.0,1.0,356.302043915
0.0,0.1,0.0,1.0,356.396968126
0.0,0.1,0.0,1.0,356.504071951
0.0,0.1,0.0,1.0,356.593966007
0.0,0.1,0.0,1.0,356.707957029
0.0,0.1,0.0,1.0,356.817557096
0.0,0.1,0.0,1.0,356.923084021
0.0,0.1,0.0,1.0,357.014311075
0.0,0.1,0.0,1.0,357.118294001
0.0,0.1,0.0,1.0,357.216021061
0.0,0.1,0.0,1.0,357.31616497
0.0,0.1,0.0,1.0,357.40852499
0.0,0.1,0.0,1.0,357.502027988
0.0,0.1,0.0,1.0,357.611083984
0.0,0.1,0.0,1.0,357.720076084
0.0,0.1,0.0,1.0,357.807235956
0.0,0.1,0.0,1.0,357.906291008
0.0,0.1,0.0,1.0,358.005304098
0.0,0.1,0.0,1.0,358.113898039
0.0,0.1,0.0,1.0,358.209950924
